r,c,o,a,count
4,8,25,26,852
4,8,25,27,13220
4,8,25,28,88408
4,8,25,29,303328
4,8,25,30,603220
4,8,25,31,774524
4,8,25,32,703924
4,8,25,33,481436
4,8,25,34,252936
4,8,25,35,103104
4,8,25,36,32228
4,8,25,37,7460
4,8,25,38,1120
4,8,25,39,80
4,8,25,40,0
4,8,25,41,0
4,8,25,42,0
4,8,25,43,0
4,8,25,44,0
4,8,25,45,0
4,8,25,46,0
4,8,25,47,0
4,8,25,48,0
4,8,25,49,0
4,8,25,50,0
4,8,25,51,0
4,8,25,52,0
4,8,26,0,0
4,8,26,1,0
4,8,26,2,0
4,8,26,3,0
4,8,26,4,0
4,8,26,5,0
4,8,26,6,0
4,8,26,7,0
4,8,26,8,0
4,8,26,9,0
4,8,26,10,0
4,8,26,11,0
4,8,26,12,0
4,8,26,13,0
4,8,26,14,0
4,8,26,15,0
4,8,26,16,0
4,8,26,17,0
4,8,26,18,0
4,8,26,19,0
4,8,26,20,0
4,8,26,21,0
4,8,26,22,0
4,8,26,23,0
4,8,26,24,0
4,8,26,25,0
4,8,26,26,0
4,8,26,27,0
4,8,26,28,2
4,8,26,29,198
4,8,26,30,4238
4,8,26,31,32308
4,8,26,32,108986
4,8,26,33,196954
4,8,26,34,222178
4,8,26,35,174754
4,8,26,36,102540
4,8,26,37,45080
4,8,26,38,14840
4,8,26,39,3570
4,8,26,40,516
4,8,26,41,28
4,8,26,42,0
4,8,26,43,0
4,8,26,44,0
4,8,26,45,0
4,8,26,46,0
4,8,26,47,0
4,8,26,48,0
4,8,26,49,0
4,8,26,50,0
4,8,26,51,0
4,8,26,52,0
4,8,27,0,0
4,8,27,1,0
4,8,27,2,0
4,8,27,3,0
4,8,27,4,0
4,8,27,5,0
4,8,27,6,0
4,8,27,7,0
4,8,27,8,0
4,8,27,9,0
4,8,27,10,0
4,8,27,11,0
4,8,27,12,0
4,8,27,13,0
4,8,27,14,0
4,8,27,15,0
4,8,27,16,0
4,8,27,17,0
4,8,27,18,0
4,8,27,19,0
4,8,27,20,0
4,8,27,21,0
4,8,27,22,0
4,8,27,23,0
4,8,27,24,0
4,8,27,25,0
4,8,27,26,0
4,8,27,27,0
4,8,27,28,0
4,8,27,29,0
4,8,27,30,0
4,8,27,31,0
4,8,27,32,20
4,8,27,33,792
4,8,27,34,8032
4,8,27,35,29504
4,8,27,36,50780
4,8,27,37,51472
4,8,27,38,35164
4,8,27,39,17512
4,8,27,40,6284
4,8,27,41,1576
4,8,27,42,232
4,8,27,43,8
4,8,27,44,0
4,8,27,45,0
4,8,27,46,0
4,8,27,47,0
4,8,27,48,0
4,8,27,49,0
4,8,27,50,0
4,8,27,51,0
4,8,27,52,0
4,8,28,0,0
4,8,28,1,0
4,8,28,2,0
4,8,28,3,0
4,8,28,4,0
4,8,28,5,0
4,8,28,6,0
4,8,28,7,0
4,8,28,8,0
4,8,28,9,0
4,8,28,10,0
4,8,28,11,0
4,8,28,12,0
4,8,28,13,0
4,8,28,14,0
4,8,28,15,0
4,8,28,16,0
4,8,28,17,0
4,8,28,18,0
4,8,28,19,0
4,8,28,20,0
4,8,28,21,0
4,8,28,22,0
4,8,28,23,0
4,8,28,24,0
4,8,28,25,0
4,8,28,26,0
4,8,28,27,0
4,8,28,28,0
4,8,28,29,0
4,8,28,30,0
4,8,28,31,0
4,8,28,32,0
4,8,28,33,0
4,8,28,34,0
4,8,28,35,0
4,8,28,36,66
4,8,28,37,1230
4,8,28,38,5850
4,8,28,39,10396
4,8,28,40,9643
4,8,28,41,5692
4,8,28,42,2330
4,8,28,43,656
4,8,28,44,95
4,8,28,45,2
4,8,28,46,0
4,8,28,47,0
4,8,28,48,0
4,8,28,49,0
4,8,28,50,0
4,8,28,51,0
4,8,28,52,0
4,8,29,0,0
4,8,29,1,0
4,8,29,2,0
4,8,29,3,0
4,8,29,4,0
4,8,29,5,0
4,8,29,6,0
4,8,29,7,0
4,8,29,8,0
4,8,29,9,0
4,8,29,10,0
4,8,29,11,0
4,8,29,12,0
4,8,29,13,0
4,8,29,14,0
4,8,29,15,0
4,8,29,16,0
4,8,29,17,0
4,8,29,18,0
4,8,29,19,0
4,8,29,20,0
4,8,29,21,0
4,8,29,22,0
4,8,29,23,0
4,8,29,24,0
4,8,29,25,0
4,8,29,26,0
4,8,29,27,0
4,8,29,28,0
4,8,29,29,0
4,8,29,30,0
4,8,29,31,0
4,8,29,32,0
4,8,29,33,0
4,8,29,34,0
4,8,29,35,0
4,8,29,36,0
4,8,29,37,0
4,8,29,38,0
4,8,29,39,0
4,8,29,40,88
4,8,29,41,768
4,8,29,42,1664
4,8,29,43,1448
4,8,29,44,720
4,8,29,45,232
4,8,29,46,40
4,8,29,47,0
4,8,29,48,0
4,8,29,49,0
4,8,29,50,0
4,8,29,51,0
4,8,29,52,0
4,8,30,0,0
4,8,30,1,0
4,8,30,2,0
4,8,30,3,0
4,8,30,4,0
4,8,30,5,0
4,8,30,6,0
4,8,30,7,0
4,8,30,8,0
4,8,30,9,0
4,8,30,10,0
4,8,30,11,0
4,8,30,12,0
4,8,30,13,0
4,8,30,14,0
4,8,30,15,0
4,8,30,16,0
4,8,30,17,0
4,8,30,18,0
4,8,30,19,0
4,8,30,20,0
4,8,30,21,0
4,8,30,22,0
4,8,30,23,0
4,8,30,24,0
4,8,30,25,0
4,8,30,26,0
4,8,30,27,0
4,8,30,28,0
4,8,30,29,0
4,8,30,30,0
4,8,30,31,0
4,8,30,32,0
4,8,30,33,0
4,8,30,34,0
4,8,30,35,0
4,8,30,36,0
4,8,30,37,0
4,8,30,38,0
4,8,30,39,0
4,8,30,40,0
4,8,30,41,0
4,8,30,42,0
4,8,30,43,0
4,8,30,44,50
4,8,30,45,192
4,8,30,46,172
4,8,30,47,68
4,8,30,48,14
4,8,30,49,0
4,8,30,50,0
4,8,30,51,0
4,8,30,52,0
4,8,31,0,0
4,8,31,1,0
4,8,31,2,0
4,8,31,3,0
4,8,31,4,0
4,8,31,5,0
4,8,31,6,0
4,8,31,7,0
4,8,31,8,0
4,8,31,9,0
4,8,31,10,0
4,8,31,11,0
4,8,31,12,0
4,8,31,13,0
4,8,31,14,0
4,8,31,15,0
4,8,31,16,0
4,8,31,17,0
4,8,31,18,0
4,8,31,19,0
4,8,31,20,0
4,8,31,21,0
4,8,31,22,0
4,8,31,23,0
4,8,31,24,0
4,8,31,25,0
4,8,31,26,0
4,8,31,27,0
4,8,31,28,0
4,8,31,29,0
4,8,31,30,0
4,8,31,31,0
4,8,31,32,0
4,8,31,33,0
4,8,31,34,0
4,8,31,35,0
4,8,31,36,0
4,8,31,37,0
4,8,31,38,0
4,8,31,39,0
4,8,31,40,0
4,8,31,41,0
4,8,31,42,0
4,8,31,43,0
4,8,31,44,0
4,8,31,45,0
4,8,31,46,0
4,8,31,47,0
4,8,31,48,12
4,8,31,49,16
4,8,31,50,4
4,8,31,51,0
4,8,31,52,0
4,8,32,0,0
4,8,32,1,0
4,8,32,2,0
4,8,32,3,0
4,8,32,4,0
4,8,32,5,0
4,8,32,6,0
4,8,32,7,0
4,8,32,8,0
4,8,32,9,0
4,8,32,10,0
4,8,32,11,0
4,8,32,12,0
4,8,32,13,0
4,8,32,14,0
4,8,32,15,0
4,8,32,16,0
4,8,32,17,0
4,8,32,18,0
4,8,32,19,0
4,8,32,20,0
4,8,32,21,0
4,8,32,22,0
4,8,32,23,0
4,8,32,24,0
4,8,32,25,0
4,8,32,26,0
4,8,32,27,0
4,8,32,28,0
4,8,32,29,0
4,8,32,30,0
4,8,32,31,0
4,8,32,32,0
4,8,32,33,0
4,8,32,34,0
4,8,32,35,0
4,8,32,36,0
4,8,32,37,0
4,8,32,38,0
4,8,32,39,0
4,8,32,40,0
4,8,32,41,0
4,8,32,42,0
4,8,32,43,0
4,8,32,44,0
4,8,32,45,0
4,8,32,46,0
4,8,32,47,0
4,8,32,48,0
4,8,32,49,0
4,8,32,50,0
4,8,32,51,0
4,8,32,52,1
.DONE.
